423,0.06060606060606061,3,ALL
424,0.06060606060606061,3,ALL
425,0.06060606060606061,3,ALL
426,0.06060606060606061,3,ALL
427,0.06060606060606061,3,ALL
428,0.06060606060606061,3,ALL
429,0.06060606060606061,3,ALL
430,0.06060606060606061,3,ALL
431,0.06060606060606061,3,ALL
432,0.06060606060606061,3,ALL
433,0.06060606060606061,3,ALL
434,0.06060606060606061,3,ALL
435,0.06060606060606061,3,ALL
436,0.06060606060606061,3,ALL
437,0.06060606060606061,3,ALL
438,0.06060606060606061,3,ALL
439,0.06060606060606061,3,ALL
440,0.06060606060606061,3,ALL
441,0.06060606060606061,3,ALL
442,0.06060606060606061,3,ALL
443,0.06060606060606061,3,ALL
444,0.06060606060606061,3,ALL
445,0.06060606060606061,3,ALL
446,0.06060606060606061,3,ALL
447,0.06060606060606061,3,ALL
448,0.06060606060606061,3,ALL
449,0.06060606060606061,3,ALL
450,0.050505050505050504,3,ALL
451,0.050505050505050504,3,ALL
452,0.050505050505050504,3,ALL
453,0.050505050505050504,3,ALL
454,0.050505050505050504,3,ALL
455,0.050505050505050504,3,ALL
456,0.050505050505050504,3,ALL
457,0.050505050505050504,3,ALL
458,0.050505050505050504,3,ALL
459,0.050505050505050504,3,ALL
460,0.050505050505050504,3,ALL
461,0.050505050505050504,3,ALL
462,0.050505050505050504,3,ALL
463,0.050505050505050504,3,ALL
464,0.050505050505050504,3,ALL
465,0.050505050505050504,3,ALL
466,0.050505050505050504,3,ALL
467,0.050505050505050504,3,ALL
468,0.050505050505050504,3,ALL
469,0.050505050505050504,3,ALL
470,0.050505050505050504,3,ALL
471,0.050505050505050504,3,ALL
472,0.050505050505050504,3,ALL
473,0.050505050505050504,3,ALL
474,0.050505050505050504,3,ALL
475,0.050505050505050504,3,ALL
476,0.050505050505050504,3,ALL
477,0.050505050505050504,3,ALL
478,0.050505050505050504,3,ALL
479,0.050505050505050504,3,ALL
480,0.050505050505050504,3,ALL
481,0.050505050505050504,3,ALL
482,0.050505050505050504,3,ALL
483,0.050505050505050504,3,ALL
484,0.050505050505050504,3,ALL
485,0.050505050505050504,3,ALL
486,0.050505050505050504,3,ALL
487,0.050505050505050504,3,ALL
488,0.050505050505050504,3,ALL
489,0.050505050505050504,3,ALL
490,0.050505050505050504,3,ALL
491,0.050505050505050504,3,ALL
492,0.050505050505050504,3,ALL
493,0.050505050505050504,3,ALL
494,0.050505050505050504,3,ALL
495,0.050505050505050504,3,ALL
496,0.050505050505050504,3,ALL
497,0.050505050505050504,3,ALL
498,0.050505050505050504,3,ALL
499,0.050505050505050504,3,ALL
500,0.050505050505050504,3,ALL
501,0.050505050505050504,3,ALL
502,0.050505050505050504,3,ALL
503,0.050505050505050504,3,ALL
504,0.050505050505050504,3,ALL
505,0.050505050505050504,3,ALL
506,0.050505050505050504,3,ALL
507,0.050505050505050504,3,ALL
508,0.050505050505050504,3,ALL
509,0.050505050505050504,3,ALL
510,0.050505050505050504,3,ALL
511,0.050505050505050504,3,ALL
512,0.050505050505050504,3,ALL
513,0.050505050505050504,3,ALL
514,0.050505050505050504,3,ALL
515,0.050505050505050504,3,ALL
516,0.050505050505050504,3,ALL
517,0.050505050505050504,3,ALL
518,0.050505050505050504,3,ALL
519,0.050505050505050504,3,ALL
520,0.050505050505050504,3,ALL
521,0.050505050505050504,3,ALL
522,0.050505050505050504,3,ALL
523,0.050505050505050504,3,ALL
524,0.050505050505050504,3,ALL
525,0.050505050505050504,3,ALL
526,0.050505050505050504,3,ALL
527,0.050505050505050504,3,ALL
528,0.050505050505050504,3,ALL
529,0.050505050505050504,3,ALL
530,0.04040404040404041,3,ALL
531,0.04040404040404041,3,ALL
532,0.04040404040404041,3,ALL
533,0.04040404040404041,3,ALL
534,0.04040404040404041,3,ALL
535,0.04040404040404041,3,ALL
536,0.04040404040404041,3,ALL
537,0.04040404040404041,3,ALL
538,0.04040404040404041,3,ALL
539,0.04040404040404041,3,ALL
540,0.04040404040404041,3,ALL
541,0.04040404040404041,3,ALL
542,0.04040404040404041,3,ALL
543,0.04040404040404041,3,ALL
544,0.04040404040404041,3,ALL
545,0.04040404040404041,3,ALL
546,0.04040404040404041,3,ALL
547,0.04040404040404041,3,ALL
548,0.04040404040404041,3,ALL
549,0.04040404040404041,3,ALL
550,0.04040404040404041,3,ALL
551,0.04040404040404041,3,ALL
552,0.04040404040404041,3,ALL
553,0.04040404040404041,3,ALL
554,0.04040404040404041,3,ALL
555,0.04040404040404041,3,ALL
556,0.04040404040404041,3,ALL
557,0.04040404040404041,3,ALL
558,0.04040404040404041,3,ALL
559,0.04040404040404041,3,ALL
560,0.04040404040404041,3,ALL
561,0.04040404040404041,3,ALL
562,0.04040404040404041,3,ALL
563,0.04040404040404041,3,ALL
564,0.04040404040404041,3,ALL
565,0.04040404040404041,3,ALL
566,0.04040404040404041,3,ALL
567,0.04040404040404041,3,ALL
568,0.04040404040404041,3,ALL
569,0.04040404040404041,3,ALL
570,0.04040404040404041,3,ALL
571,0.04040404040404041,3,ALL
572,0.04040404040404041,3,ALL
573,0.04040404040404041,3,ALL
574,0.04040404040404041,3,ALL
575,0.04040404040404041,3,ALL
576,0.04040404040404041,3,ALL
577,0.04040404040404041,3,ALL
578,0.04040404040404041,3,ALL
579,0.04040404040404041,3,ALL
580,0.04040404040404041,3,ALL
581,0.04040404040404041,3,ALL
582,0.04040404040404041,3,ALL
583,0.04040404040404041,3,ALL
584,0.04040404040404041,3,ALL
585,0.04040404040404041,3,ALL
586,0.04040404040404041,3,ALL
587,0.04040404040404041,3,ALL
588,0.04040404040404041,3,ALL
589,0.04040404040404041,3,ALL
590,0.04040404040404041,3,ALL
591,0.04040404040404041,3,ALL
592,0.04040404040404041,3,ALL
593,0.04040404040404041,3,ALL
594,0.04040404040404041,3,ALL
595,0.04040404040404041,3,ALL
596,0.04040404040404041,3,ALL
597,0.04040404040404041,3,ALL
598,0.04040404040404041,3,ALL
599,0.04040404040404041,3,ALL
